source	id	datetime	species	day_emergence	gdd[oC]	dvs_flush[-]	dvs_mort[-]	dN_don_upt[kgNm-2]	dN_nh4_upt[kgNm-2]	dN_no3_upt[kgNm-2]	dN_nh3_upt[kgNm-2]	dN_nox_upt[kgNm-2]	dN_n2_fix[kgNm-2]	N2_fix[kgNm-2]	dC_fol_grow[kgCm-2]	dC_fru_grow[kgCm-2]	dC_frt_grow[kgCm-2]	dC_lst_grow[kgCm-2]	dC_fac_grow[kgCm-2]	dC_fol_resp[kgCm-2]	dC_fru_resp[kgCm-2]	dC_frt_resp[kgCm-2]	dC_lst_resp[kgCm-2]	dC_maintenance_resp[kgCm-2]	dC_transport_resp[kgCm-2]	dC_growth_resp[kgCm-2]	dC_co2_upt[kgCm-2]	f_fac	DW_fol[kgDWm-2]	DW_dfol[kgDWm-2]	DW_fru[kgDWm-2]	DW_stemfru[kgDWm-2]	DW_frt[kgDWm-2]	DW_lst[kgDWm-2]	DW_dst[kgDWm-2]	DW_below[kgDWm-2]	DW_above[kgDWm-2]	lai	specific_leaf_area[m2kg-1]	N_ret[kgNm-2]	NC_fol[gNgDW-1]	NC_fru[gNgDW-1]	NC_frt[gNgDW-1]	NC_lst[gNgDW-1]	NC_dst[gNgDW-1]	N_total[kgNm-2]	dDW_fol_sen[kgDWm-2]	dDW_fru_sen[kgDWm-2]	dDW_frt_sen[kgDWm-2]	dDW_lst_sen_below[kgDWm-2]	dDW_lst_sen_above[kgDWm-2]	dC_exsudates[kgCm-2]	dN_lit_fol[kgNm-2]	dN_lit_fru[kgNm-2]	dN_lit_frt[kgNm-2]	dN_lit_ldst_below[kgNm-2]	dN_lit_ldst_above[kgNm-2]	drought_rel[-]	conduct_rel[-]	vc_act_25[umol:m-2:s-1]	iso_act[nmol:m-2:s-1]	mono_act[nmol:m-2:s-1]	d_iso_emis[umol:m-2]	d_mono_emis[umol:m-2]	d_mono_storage_emis[umol:m-2]	d_ovoc_emis[umol:m-2]	dN_nh4_throughf[kgN:L-1]	dN_no3_throughf[kgN:L-1]
setup	0	2019-03-23 23:00:00	ANGA	34	1508.34	0.92026	0.00505822	0	7.28575e-06	1.18002e-05	0	0	3.19864e-06	0	0	0.000940323	0	0	-0.000842548	0.000562754	6.69542e-05	0.000298961	0	0.000928669	4.28738e-05	0.000313441	0.00136209	0.479509	0.142861	0	0.0141977	0.0141977	0.00690948	0	0	0.00690948	0.157059	1.51433	10.6	1.31502e-06	0.0181855	0.012058	0.0961442	0	0	0.0034335	0.000106763	0	9.88031e-06	0	0	0	1.02492e-06	0	4.57978e-07	0	0	0.122331	0.0200836	20.2404	0	0	0	0	0	0	6.81386e-07	6.81328e-07
setup	0	2019-03-24 23:00:00	ANGA	34	1531.62	0.92026	0.00591593	0	6.59984e-06	1.07448e-05	0	0	2.72239e-06	0	0	0.000838516	0	0	-0.000824896	0.000555127	7.17142e-05	0.000293169	0	0.00092001	3.96454e-05	0.000279505	0.00122693	0.43615	0.142738	0	0.014828	0.014828	0.00630043	0	0	0.00630043	0.157566	1.51302	10.6	1.45854e-06	0.0182666	0.0123335	0.105378	0	0	0.00345414	0.000123158	0	8.98233e-06	0	0	0	1.18703e-06	0	4.57707e-07	0	0	0.106863	0.015596	20.2404	0	0	0	0	0	0	6.81386e-07	6.81328e-07
setup	0	2019-03-25 23:00:00	ANGA	34	1555.52	0.92026	0.00690282	0	5.2738e-06	8.66216e-06	0	0	2.15422e-06	0	0	0.00066969	0	0	-0.00081674	0.000547756	7.65279e-05	0.000287887	0	0.000912171	3.38448e-05	0.00022323	0.000998151	0.391478	0.142596	0	0.0150424	0.0150424	0.00575102	0	0	0.00575102	0.157639	1.51152	10.6	1.62223e-06	0.0183573	0.0127069	0.11538	0	0	0.00347237	0.000141704	0	8.19056e-06	0	0	0	1.37187e-06	0	4.57444e-07	0	0	0.0920951	0.0100397	20.2404	0	0	0	0	0	0	6.81279e-07	6.81279e-07
setup	0	2019-03-26 23:00:00	ANGA	34	1579.86	0.92026	0.00803538	0	4.5613e-06	7.66434e-06	0	0	1.82963e-06	0	0	0.0005895	0	0	-0.000806844	0.000546742	7.74048e-05	0.000282645	0	0.000906792	2.80724e-05	0.0001965	0.000885707	0.344701	0.142434	0	0.0150554	0.0150554	0.00524764	0	0	0.00524764	0.157489	1.5098	10.6	1.40098e-06	0.0184564	0.0128879	0.126376	0	0	0.00348602	0.000162622	0	7.47632e-06	0	0	0	1.89838e-06	0	5.48548e-07	0	0	0.0799317	0.00786038	20.2404	0	0	0	0	0	0	6.81279e-07	6.81279e-07
setup	0	2019-03-27 23:00:00	ANGA	34	1603.25	0.92026	0.00933176	0	4.6352e-06	8.67897e-06	0	0	1.8843e-06	0	0	0.000680432	0	0	-0.000796317	0.000525579	7.35214e-05	0.000273804	0	0.000872904	2.72068e-05	0.000226811	0.00100791	0.298498	0.142248	0	0.0152552	0.0152552	0.00478344	0	0	0.00478344	0.157503	1.50782	10.6	0	0.0185432	0.0128047	0.138542	0	0	0.00349578	0.000186144	0	6.82193e-06	0	0	0	3.43553e-06	0	8.62132e-07	0	0	0.103908	0.00867014	20.2404	0	0	0	0	0	0	6.84009e-07	6.82531e-07
setup	0	2019-03-28 23:00:00	ANGA	34	1626.26	0.92026	0.0108118	0	5.78971e-06	1.13355e-05	0	0	2.27426e-06	0	0	0.000816032	0	0	-0.000759652	0.000501893	6.96464e-05	0.000262201	0	0.00083374	3.17245e-05	0.000272011	0.00119185	0.257816	0.142035	0	0.0157835	0.0157835	0.00437425	0	0	0.00437425	0.157819	1.50557	10.6	0	0.0186374	0.012467	0.151393	0	0	0.00350617	0.000212514	0	6.21847e-06	0	0	0	3.9407e-06	0	8.6152e-07	0	0	0.0961756	0.0136733	20.2404	0	0	0	0	0	0	6.81791e-07	6.81514e-07
setup	0	2019-03-29 23:00:00	ANGA	34	1650.04	0.92026	0.0124971	0	4.86412e-06	9.54284e-06	0	0	1.89079e-06	0	0	0.00068551	0	0	-0.000729091	0.000490696	7.16162e-05	0.000251553	0	0.000813865	3.34568e-05	0.000228503	0.00101218	0.216184	0.141793	0	0.0160382	0.0160382	0.00401698	0	0	0.00401698	0.157831	1.50301	10.6	2.52433e-06	0.0187407	0.0126982	0.164741	0	0	0.00352272	0.000241988	0	5.68652e-06	0	0	0	2.39031e-06	0	4.56278e-07	0	0	0.0786686	0.0107104	20.2404	0	0	0	0	0	0	6.81313e-07	6.81295e-07
setup	0	2019-03-30 23:00:00	ANGA	34	1673.8	0.92026	0.0144111	0	4.76807e-06	9.46586e-06	0	0	1.74779e-06	0	0	0.000671077	0	0	-0.000707165	0.000470211	6.89617e-05	0.000238303	0	0.000777476	2.95707e-05	0.000223692	0.000995661	0.175623	0.141518	0	0.0162728	0.0162728	0.00369699	0	0	0.00369699	0.157791	1.50009	10.6	1.63245e-06	0.018842	0.0127151	0.178861	0	0	0.00353464	0.000274828	0	5.22207e-06	0	0	0	3.75168e-06	0	6.26644e-07	0	0	0.0671447	0.00958378	20.2404	0	0	0	0	0	0	6.81551e-07	6.81404e-07
setup	0	2019-03-31 23:00:00	ANGA	34	1697.53	0.92026	0.0165792	0	4.60302e-06	9.33971e-06	0	0	1.61827e-06	0	0	0.000652622	0	0	-0.000673806	0.000437547	6.50775e-05	0.00022087	0	0.000723494	2.86584e-05	0.000217541	0.000964197	0.13719	0.141207	0	0.0165029	0.0165029	0.00341499	0	0	0.00341499	0.15771	1.49679	10.6	1.38177e-06	0.0189415	0.0127194	0.193472	0	0	0.00354528	0.000311306	0	4.80609e-06	0	0	0	4.66047e-06	0	6.83004e-07	0	0	0.0611517	0.00806035	20.2404	0	0	0	0	0	0	6.81754e-07	6.81497e-07
setup	0	2019-04-01 23:00:00	ANGA	34	1721.11	0.92026	0.0190285	0	4.41009e-06	9.38117e-06	0	0	1.58182e-06	0	0	0.00064349	0	0	-0.000623731	0.000394622	5.95009e-05	0.000198964	0	0.000653087	2.81819e-05	0.000214497	0.000947666	0.103182	0.140855	0	0.0167845	0.0167845	0.0031729	0	0	0.0031729	0.15764	1.49307	10.6	1.32998e-06	0.0190386	0.0126805	0.208052	0	0	0.00355465	0.000351696	0	4.43948e-06	0	0	0	5.48357e-06	0	7.07019e-07	0	0	0.0743418	0.00752379	20.2404	0	0	0	0	0	0	6.83203e-07	6.82161e-07
setup	0	2019-04-02 23:00:00	ANGA	34	1744.72	0.92026	0.0217883	0	4.70878e-06	1.00356e-05	0	0	1.57188e-06	0	0	0.000681978	0	0	-0.000556487	0.00034487	5.25883e-05	0.000173177	0	0.000570635	2.84235e-05	0.000227326	0.0009954	0.0780096	0.140459	0	0.0172599	0.0172599	0.00297217	0	0	0.00297217	0.157719	1.48886	10.6	2.00534e-06	0.0191347	0.0125406	0.221903	0	0	0.00356363	0.000396277	0	4.12477e-06	0	0	0	5.74403e-06	0	6.53363e-07	0	0	0.0586461	0.00931485	20.2404	0	0	0	0	0	0	6.81444e-07	6.81355e-07
setup	0	2019-04-03 23:00:00	ANGA	34	1767.75	0.92026	0.0248897	0	4.63831e-06	9.98709e-06	0	0	1.42203e-06	0	0	0.000674686	0	0	-0.000480487	0.000293554	4.59729e-05	0.000147814	0	0.000487341	2.87415e-05	0.000224895	0.000980522	0.0609043	0.140014	0	0.0178483	0.0178483	0.00281145	0	0	0.00281145	0.157862	1.48414	10.6	4.40792e-06	0.0192364	0.012476	0.234375	0	0	0.00357497	0.000445324	0	3.86382e-06	0	0	0	4.51622e-06	0	4.54418e-07	0	0	0.0542518	0.00826569	20.2404	0	0	0	0	0	0	6.81925e-07	6.81575e-07
setup	0	2019-04-04 23:00:00	ANGA	34	1790.1	0.92026	0.0283657	0	4.827e-06	1.04554e-05	0	0	1.3368e-06	0	0	0.000694199	0	0	-0.000401687	0.000249959	4.01803e-05	0.00012594	0	0.000416079	2.83545e-05	0.0002314	0.0010033	0.0532774	0.139515	0	0.0186198	0.0186198	0.00268632	0	0	0.00268632	0.158134	1.47885	10.6	4.91511e-06	0.0193315	0.0123604	0.245059	0	0	0.00358548	0.000499108	0	3.65488e-06	0	0	0	5.08856e-06	0	4.54006e-07	0	0	0.0481865	0.00824672	20.2404	0	0	0	0	0	0	6.81817e-07	6.81526e-07
setup	0	2019-04-05 23:00:00	ANGA	34	1812.59	0.92026	0.0322511	0	4.69162e-06	1.00666e-05	0	0	1.18136e-06	0	0	0.00066134	0	0	-0.000336572	0.000227529	3.8744e-05	0.000114605	0	0.000380878	2.81525e-05	0.000220447	0.000953674	0.0508652	0.138957	0	0.0194359	0.0194359	0.00258853	0	0	0.00258853	0.158392	1.47294	10.6	5.47111e-06	0.0194185	0.0123456	0.254064	0	0	0.00359593	0.000557891	0	3.49222e-06	0	0	0	5.71597e-06	0	4.53573e-07	0	0	0.034665	0.00675965	20.2404	0	0	0	0	0	0	6.81324e-07	6.813e-07
setup	0	2019-04-06 23:00:00	ANGA	34	1835.42	0.92026	0.0365824	0	4.13351e-06	8.86367e-06	0	0	9.77073e-07	0	0	0.000579956	0	0	-0.000305955	0.00022228	3.99439e-05	0.000110999	0	0.000373223	2.59327e-05	0.000193319	0.000839789	0.0478609	0.138335	0	0.0201247	0.0201247	0.00250525	0	0	0.00250525	0.158459	1.46635	10.6	6.0779e-06	0.019501	0.0124412	0.26224	0	0	0.00360501	0.00062192	0	3.36509e-06	0	0	0	6.40068e-06	0	4.53121e-07	0	0	0.0283475	0.0040678	20.2404	0	0	0	0	0	0	6.81629e-07	6.8144e-07
setup	0	2019-04-07 23:00:00	ANGA	34	1858.22	0.92026	0.0413978	0	3.96993e-06	8.53e-06	0	0	8.25781e-07	0	0	0.000556714	0	0	-0.0002972	0.000211666	3.98101e-05	0.000106317	0	0.000357793	2.29687e-05	0.000185571	0.000808517	0.0448032	0.137643	0	0.0207745	0.0207745	0.00242888	0	0	0.00242888	0.158418	1.45902	10.6	6.73865e-06	0.0195854	0.012481	0.270209	0	0	0.00361139	0.000691426	0	3.25683e-06	0	0	0	7.14624e-06	0	4.52658e-07	0	0	0.0200834	0.00298015	20.2404	0	0	0	0	0	0	6.81287e-07	6.81283e-07
setup	0	2019-04-08 23:00:00	ANGA	34	1881.63	0.92026	0.0467368	0	3.4848e-06	7.54648e-06	0	0	6.63237e-07	0	0	0.000493474	0	0	-0.000284793	0.000204368	4.00524e-05	0.0001017	0	0.000346121	2.11635e-05	0.000164491	0.000717246	0.0402908	0.136877	0	0.0213044	0.0213044	0.00235948	0	0	0.00235948	0.158181	1.45089	10.6	6.62707e-06	0.0196689	0.0125625	0.277869	0	0	0.00361547	0.000766613	0	3.15755e-06	0	0	0	8.74369e-06	0	4.96861e-07	0	0	0.0148083	0.00198908	20.2404	0	0	0	0	0	0	6.81302e-07	6.81289e-07
setup	0	2019-04-09 23:00:00	ANGA	34	1904.83	0.92026	0.0526402	0	3.49006e-06	7.68187e-06	0	0	5.73713e-07	0	0	0.000488652	0	0	-0.000272401	0.000190471	3.79181e-05	9.43391e-05	0	0.000322728	1.90006e-05	0.000162884	0.000709064	0.036846	0.136029	0	0.0218454	0.0218454	0.00229605	0	0	0.00229605	0.157874	1.44191	10.6	5.05902e-06	0.0197423	0.0125542	0.285238	0	0	0.0036147	0.000847657	0	3.06732e-06	0	0	0	1.18595e-05	0	6.06269e-07	0	0	0.0113221	0.00160737	20.2404	0	0	0	0	0	0	6.81375e-07	6.81323e-07
setup	0	2019-04-10 23:00:00	ANGA	34	1927.32	0.92026	0.0591498	0	3.6203e-06	8.09623e-06	0	0	4.78825e-07	0	0	0.000507301	0	0	-0.000249249	0.000176913	3.58072e-05	8.78789e-05	0	0.000300599	1.88717e-05	0.0001691	0.00073213	0.0363308	0.135094	0	0.0224715	0.0224715	0.00224039	0	0	0.00224039	0.157566	1.432	10.6	5.36859e-06	0.0198163	0.0125148	0.292009	0	0	0.00361251	0.000934698	0	2.98487e-06	0	0	0	1.33213e-05	0	6.14624e-07	0	0	0.0082915	0.00131141	20.2404	0	0	0	0	0	0	6.81282e-07	6.8128e-07
setup	0	2019-04-11 23:00:00	ANGA	34	1949.63	0.92026	0.066308	0	3.69266e-06	8.3615e-06	0	0	3.98219e-07	0	0	0.00052073	0	0	-0.000227522	0.00017227	3.63034e-05	8.63825e-05	0	0.000294956	1.92547e-05	0.000173577	0.000750979	0.0382221	0.134066	0	0.0231689	0.0231689	0.00219164	0	0	0.00219164	0.157235	1.4211	10.6	6.40924e-06	0.0198934	0.0124889	0.298184	0	0	0.0036099	0.00102783	0	2.91251e-06	0	0	0	1.42155e-05	0	5.93582e-07	0	0	0.00593124	0.00104576	20.2404	0	0	0	0	0	0	6.81423e-07	6.81345e-07
setup	0	2019-04-12 23:00:00	ANGA	34	1972.28	0.92026	0.0741577	0	3.46562e-06	7.91121e-06	0	0	2.91833e-07	0	0	0.000493383	0	0	-0.000222252	0.000179374	3.93606e-05	8.9607e-05	0	0.000308342	1.89845e-05	0.000164461	0.000714218	0.0393764	0.132939	0	0.0238141	0.0238141	0.00214611	0	0	0.00214611	0.156753	1.40916	10.6	7.20862e-06	0.0199723	0.0125293	0.304183	0	0	0.00360629	0.00112711	0	2.84913e-06	0	0	0	1.54766e-05	0	5.86403e-07	0	0	0.00382998	0.000659617	20.2404	0	0	0	0	0	0	6.81287e-07	6.81283e-07
setup	0	2019-04-13 23:00:00	ANGA	34	1995.37	0.92026	0.0827414	0	3.24457e-06	7.47472e-06	0	0	1.96892e-07	0	0	0.000461911	0	0	-0.000233822	0.000183749	4.19099e-05	9.17967e-05	0	0.000317455	1.75285e-05	0.00015397	0.000673546	0.038333	0.131707	0	0.0243639	0.0243639	0.00210036	0	0	0.00210036	0.156071	1.39609	10.6	6.44535e-06	0.0200466	0.0125831	0.310468	0	0	0.00359894	0.00123252	0	2.78994e-06	0	0	0	1.83857e-05	0	6.33852e-07	0	0	0.00233527	0.000409643	20.2404	0	0	0	0	0	0	6.81336e-07	6.81305e-07
setup	0	2019-04-14 23:00:00	ANGA	34	2018.53	0.92026	0.0921016	0	2.97531e-06	6.92498e-06	0	0	1.0212e-07	0	0	0.000424487	0	0	-0.00024236	0.000179788	4.22535e-05	9.01574e-05	0	0.000312199	1.60572e-05	0.000141496	0.000622777	0.0352175	0.130363	0	0.0248114	0.0248114	0.00205489	0	0	0.00205489	0.155174	1.38185	10.6	5.2856e-06	0.0201164	0.0126371	0.316987	0	0	0.00358735	0.001344	0	2.73047e-06	0	0	0	2.18182e-05	0	6.86491e-07	0	0	0.00112946	0.000229649	20.2404	0	0	0	0	0	0	6.81287e-07	6.81283e-07
setup	0	2019-04-15 23:00:00	ANGA	34	2041.53	0.92026	0.102279	0	3.04211e-06	7.16757e-06	0	0	2.83861e-08	0	0	0.000429367	0	0	-0.000236006	0.000165695	4.02358e-05	8.44885e-05	0	0.00029042	1.47806e-05	0.000143122	0.000630358	0.0328815	0.128901	0	0.0252812	0.0252812	0.0020121	0	0	0.0020121	0.154183	1.36636	10.6	4.04301e-06	0.0201809	0.0126247	0.323363	0	0	0.00357115	0.00146141	0	2.67135e-06	0	0	0	2.54685e-05	0	7.33591e-07	0	0	0.000252631	0.00010701	20.2404	0	0	0	0	0	0	6.81279e-07	6.81279e-07
setup	0	2019-04-16 23:00:00	ANGA	34	2064.65	0.92026	0.113315	0	2.92795e-06	6.95932e-06	0	0	6.30879e-09	0	0	0.000418995	0	0	-0.000216759	0.000155517	3.9066e-05	8.01059e-05	0	0.000274688	1.50072e-05	0.000139665	0.000613411	0.031723	0.127317	0	0.0257661	0.0257661	0.00197398	0	0	0.00197398	0.153083	1.34956	10.6	4.43219e-06	0.0202474	0.0126235	0.329237	0	0	0.003553	0.00158453	0	2.61573e-06	0	0	0	2.76593e-05	0	7.31616e-07	0	0	7.11087e-06	2.04122e-05	20.2404	0	0	0	0	0	0	6.8128e-07	6.81279e-07
setup	0	2019-04-17 23:00:00	ANGA	34	2087.41	0.92026	0.125245	0	2.98692e-06	7.16114e-06	0	0	6.316e-09	0	0	0.000428071	0	0	-0.000201245	0.000146455	3.84249e-05	7.76761e-05	0	0.000262556	1.47094e-05	0.00014269	0.000627954	0.0321208	0.125604	0	0.026302	0.026302	0.00193959	0	0	0.00193959	0.151906	1.3314	10.6	4.5469e-06	0.0203121	0.0126018	0.334695	0	0	0.00353191	0.00171309	0	2.56617e-06	0	0	0	3.02467e-05	0	7.36758e-07	0	0	2.01194e-07	5.25921e-07	20.2404	0	0	0	0	0	0	6.81279e-07	6.81279e-07
setup	0	2019-04-18 23:00:00	ANGA	34	2110.96	0.92026	0.138106	0	2.67566e-06	6.44511e-06	0	0	5.98713e-09	0	0	0.000392648	0	0	-0.000192113	0.000151142	4.04027e-05	7.86648e-05	0	0.000270209	1.48101e-05	0.000130883	0.00057506	0.0319068	0.123757	0	0.026777	0.026777	0.00190774	0	0	0.00190774	0.150534	1.31183	10.6	5.21231e-06	0.0203793	0.0126379	0.339897	0	0	0.00350892	0.00184669	0	2.52146e-06	0	0	0	3.24126e-05	0	7.29233e-07	0	0	5.69278e-09	1.67464e-08	20.2404	0	0	0	0	0	0	6.81279e-07	6.81279e-07
setup	0	2019-04-19 23:00:00	ANGA	34	2134.6	0.92026	0.15193	0	2.67911e-06	6.50025e-06	0	0	6.04091e-09	0	0	0.000389832	0	0	-0.000197677	0.000150236	4.09969e-05	7.85217e-05	0	0.000269755	1.35734e-05	0.000129944	0.000572977	0.0311881	0.121772	0	0.0272332	0.0272332	0.00187605	0	0	0.00187605	0.149005	1.29079	10.6	4.34028e-06	0.0204402	0.0126445	0.345242	0	0	0.00348109	0.00198488	0	2.48007e-06	0	0	0	3.61986e-05	0	7.54364e-07	0	0	7.96774e-05	5.63811e-10	20.2404	0	0	0	0	0	0	6.81542e-07	6.81399e-07
setup	0	2019-04-20 23:00:00	ANGA	34	2158.13	0.92026	0.166744	0	2.55353e-06	6.22858e-06	0	0	5.73845e-09	0	0	0.000376836	0	0	-0.000197453	0.000145572	4.09549e-05	7.71494e-05	0	0.000263676	1.35755e-05	0.000125612	0.000554744	0.0300475	0.119645	0	0.0276601	0.0276601	0.00184533	0	0	0.00184533	0.147305	1.26824	10.6	4.23372e-06	0.0205023	0.0126625	0.350586	0	0	0.00345019	0.00212709	0	2.43886e-06	0	0	0	3.93248e-05	0	7.61566e-07	0	0	0.000138344	7.90559e-06	20.2404	0	0	0	0	0	0	6.81619e-07	6.81435e-07
setup	0	2019-04-21 23:00:00	ANGA	34	2180.51	0.92026	0.182571	0	2.70317e-06	6.62933e-06	0	0	5.65891e-09	0	0	0.000396137	0	0	-0.000189888	0.000138469	3.9373e-05	7.45007e-05	0	0.000252342	1.32403e-05	0.000132046	0.000582964	0.030157	0.117373	0	0.0281448	0.0281448	0.00181654	0	0	0.00181654	0.145517	1.24415	10.6	3.80361e-06	0.0205624	0.0126376	0.355731	0	0	0.00341535	0.00227267	0	2.39893e-06	0	0	0	4.28587e-05	0	7.73595e-07	0	0	0.000285895	1.75252e-05	20.2404	0	0	0	0	0	0	6.81884e-07	6.81556e-07
setup	0	2019-04-22 23:00:00	ANGA	34	2203.37	0.92026	0.199431	0	2.5868e-06	6.33677e-06	0	0	5.6224e-09	0	0	0.000386314	0	0	-0.000180918	0.000135639	4.06994e-05	7.43097e-05	0	0.000250649	1.38523e-05	0.000128771	0.000568402	0.0305622	0.114952	0	0.0286256	0.0286256	0.0017898	0	0	0.0017898	0.143577	1.21849	10.6	4.5719e-06	0.0206273	0.0126474	0.360632	0	0	0.00337864	0.00242087	0	2.3615e-06	0	0	0	4.52829e-05	0	7.64187e-07	0	0	0.000393219	3.23515e-05	20.2404	0	0	0	0	0	0	6.82123e-07	6.81666e-07
setup	0	2019-04-23 23:00:00	ANGA	34	2225.85	0.92026	0.217336	0	2.76527e-06	6.77219e-06	0	0	6.77885e-09	0	0	0.000408093	0	0	-0.000176141	0.000133895	4.14146e-05	7.49182e-05	0	0.000250227	1.35074e-05	0.000136031	0.000602247	0.0320226	0.112381	0	0.0291641	0.0291641	0.00176444	0	0	0.00176444	0.141545	1.19124	10.6	4.36745e-06	0.0206902	0.0126241	0.365393	0	0	0.00333807	0.00257083	0	2.32675e-06	0	0	0	4.87298e-05	0	7.71067e-07	0	0	0.000929013	4.81342e-05	20.2404	0	0	0	0	0	0	6.84402e-07	6.82711e-07
setup	0	2019-04-24 23:00:00	ANGA	34	2247.48	0.92026	0.23629	0	2.67715e-06	6.42577e-06	0	0	8.42571e-08	0	0	0.000401264	0	0	-0.000175478	0.000135512	4.2904e-05	7.7089e-05	0	0.000255505	1.45882e-05	0.000133755	0.000593954	0.0332558	0.109659	0	0.0296881	0.0296881	0.0017399	0	0	0.0017399	0.139347	1.16239	10.6	5.13121e-06	0.0207586	0.0126396	0.370123	0	0	0.00329559	0.00272162	0	2.29378e-06	0	0	0	5.1255e-05	0	7.62877e-07	0	0	0.0373825	0.000122738	20.2404	0	0	0	0	0	0	6.87709e-07	6.84227e-07
setup	0	2019-04-25 23:00:00	ANGA	34	2269.74	0.92026	0.256293	0	3.54897e-06	7.25744e-06	0	0	2.50825e-07	0	0	0.000470503	0	0	-0.000173927	0.000135604	4.55007e-05	7.89733e-05	0	0.000260078	1.53039e-05	0.000156834	0.000695384	0.0367872	0.106787	0	0.0303686	0.0303686	0.00171624	0	0	0.00171624	0.137156	1.13194	10.6	4.76146e-06	0.0208256	0.012577	0.374794	0	0	0.00324908	0.0028722	0	2.26187e-06	0	0	0	5.49273e-05	0	7.71241e-07	0	0	0.0879352	0.00489927	20.2404	0	0	0	0	0	0	6.87799e-07	6.84269e-07
setup	0	2019-04-26 23:00:00	ANGA	34	2291.28	0.92026	0.277336	0	9.3758e-06	6.52122e-06	0	0	1.47695e-06	0	0	0.000728521	0	0	-0.000155821	0.000141532	4.85429e-05	8.49369e-05	0	0.000275012	2.46564e-05	0.00024284	0.00106434	0.0492394	0.103766	0	0.0316597	0.0316597	0.00169549	0	0	0.00169549	0.135425	1.09991	10.6	6.77329e-06	0.0209076	0.0123545	0.378958	0	0	0.00320315	0.00302144	0	2.23112e-06	0	0	0	5.62387e-05	0	7.47378e-07	0	0	0.331182	0.019077	20.2404	0	0	0	0	0	0	7.76948e-07	7.25143e-07
setup	0	2019-04-27 23:00:00	ANGA	34	2313.04	0.943926	0.2994	0	3.08344e-05	1.73477e-05	0	0	6.59768e-06	0	0	0.00318102	8.36494e-05	0	-0.000122115	0.000171491	5.43122e-05	9.4154e-05	0	0.000319957	7.19791e-05	0.00108822	0.00454045	0.136333	0.104278	0	0.0347901	0.0347901	0.00186538	0	0	0.00186538	0.139069	1.10535	10.6	1.4105e-05	0.020732	0.0104566	0.344096	0	0	0.00316756	0.00316813	0	2.20414e-06	0	0	2.78831e-05	5.23088e-05	0	6.59624e-07	0	0	0.327477	0.243656	21.2948	0	0	0	0	0	0	6.85231e-07	6.83091e-07
setup	0	2019-04-28 23:00:00	ANGA	34	2335.52	0.963741	0.322459	0	2.15785e-05	1.65157e-05	0	0	5.50566e-06	0	0	0.00290007	8.11138e-05	0	-0.000153866	0.000308101	0.000111845	0.000171245	0	0.000591192	8.76038e-05	0.00100302	0.00421973	0.199896	0.103928	0	0.0378281	0.0378281	0.00202581	0	0	0.00202581	0.141756	1.10164	10.6	3.38352e-05	0.0204779	0.0109664	0.316474	0	0	0.00318418	0.00343215	0	2.42499e-06	0	0	2.70379e-05	3.77123e-05	0	4.42248e-07	0	0	0.231176	0.203998	22.1982	0	0	0	0	0	0	6.81579e-07	6.81417e-07
setup	0	2019-04-29 23:00:00	ANGA	34	2357.73	0.97944	0.346477	0	1.68371e-05	1.61382e-05	0	0	2.6083e-06	0	0	0.00176685	0	0	-0.000303764	0.000354211	0.000151595	0.00021928	0	0.000725086	5.71706e-05	0.000597964	0.00270076	0.227577	0.102686	0	0.0386718	0.0386718	0.00198886	0	0	0.00198886	0.141358	1.08847	10.6	3.58499e-05	0.0203228	0.011897	0.321996	0	0	0.00318736	0.00368413	0	2.63355e-06	0	0	0	3.99848e-05	0	4.41729e-07	0	0	0.148855	0.104099	22.9273	0	0	0	0	0	0	6.81498e-07	6.8138e-07
setup	0	2019-04-30 23:00:00	ANGA	34	2379.9	0.97944	0.371408	0	7.05539e-06	7.22476e-06	0	0	7.23946e-07	0	0	0.000892694	0	0	-0.000477012	0.000369323	0.000172318	0.000228891	0	0.000770532	3.86982e-05	0.000297565	0.001465	0.220866	0.0987688	0	0.0396474	0.0396474	0.00193443	0	0	0.00193443	0.138416	1.04695	10.6	3.49192e-05	0.0205814	0.0127276	0.330846	0	0	0.00317742	0.00391734	0	2.58552e-06	0	0	0	4.50536e-05	0	4.71142e-07	0	0	0.102087	0.0410972	22.9273	0	0	0	0	0	0	6.81673e-07	6.81459e-07
setup	0	2019-05-01 23:00:00	ANGA	34	2402.18	0.97944	0.397196	0	4.86045e-06	5.42511e-06	0	0	4.26244e-07	0	0	0.000537225	0	0	-0.000534636	0.000353363	0.000177069	0.000226463	0	0.000756894	1.86704e-05	0.000179075	0.000961629	0.206603	0.0947167	0	0.0397085	0.0397085	0.00187664	0	0	0.00187664	0.134425	1.004	10.6	2.86909e-06	0.0206931	0.0128873	0.340685	0	0	0.00311106	0.00405204	0	2.51475e-06	0	0	0	8.05559e-05	0	8.03657e-07	0	0	0.0713106	0.0202632	22.9273	0	0	0	0	0	0	6.81417e-07	6.81342e-07
